section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,718,1718830987440221591,1718830987555346591,115,822.67,514.773,0.9774422683580443,6.269218716089512
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,719,1718830987565346591,1718830988696345591,1131,811.442,525.155,0.24129013378675992,5.591982839787319
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,720,1718830988711345591,1718830989361969591,651,798.976,536.921,-0.5747885200664433,4.823744443338905
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,721,1718830989376971591,1718830990808343591,1431,816.187,537.784,0.5515355203402901,4.76756936267696
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,722,1718830990823348591,1718830993295591591,2472,818.698,529.962,0.7162371572310636,5.278142863499003
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,723,1718830993310715591,1718830993630965591,320,837.985,548.904,1.976803037419591,4.04076320701119
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,724,1718830993716090591,1718830995377589591,1661,822.005,593.753,0.9301481019666932,1.111783638155317
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,725,1718830995422588591,1718830995522713591,100,929.953,646.776,7.980011866192992,-2.3435456840534767
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,726,1718830995567713591,1718830996108220591,541,805.8,546.186,-0.12820429104612371,4.218954988811427
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,727,1718830996128338591,1718830996308463591,180,807.05,524.925,-0.04635643375613702,5.606946201128805
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,728,1718830996323463591,1718830997024087591,701,812.627,542.329,0.318411603395542,4.470829189176655
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,729,1718830997044087591,1718830997419461591,375,802.852,516.404,-0.32135561664466383,6.162934831141681
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,730,1718830997449466591,1718830997599711591,150,821.176,547.962,0.8774676410381047,4.1029633503730185
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,731,1718830997754843591,1718830997854849591,100,803.963,523.897,-0.24848976868817468,5.673995524802831
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,732,1718830997954961591,1718830998255211591,300,958.368,800.458,9.967151771610018,-12.299660476265752
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,733,1718830998285336591,1718830998480460591,195,924.771,753.725,7.699182176342052,-9.298110401317837
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,734,1718830998590585591,1718830999196085591,606,672.741,788.137,-8.910569212119402,-11.510546737603269
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,735,1718830999271210591,1718831004481079591,5210,817.325,531.391,0.6262925161385753,5.184892261532903
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,736,1718831004561079591,1718831004691204591,130,1036.471,758.403,15.033142283261549,-9.506608147471624
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,737,1718831004711209591,1718831006202703591,1491,910.313,741.456,6.73992974233706,-8.508591821483172
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,738,1718831006337828591,1718831006618085591,280,644.54,573.603,-10.64511898436335,2.4102953032087395
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,739,1718831006648077591,1718831008039326591,1391,752.195,562.609,-3.630905437491677,3.1435200547743376
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,740,1718831008079451591,1718831008274586591,195,696.398,573.282,-7.269553576245194,2.4406124843418677
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,741,1718831008309576591,1718831008479825591,170,778.088,581.334,-1.938393519301097,1.922682627709605
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,742,1718831008559825591,1718831008679950591,120,803.799,587.101,-0.2589653391835883,1.5464693451195586
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,743,1718831008689950591,1718831009085334591,395,806.086,592.432,-0.10958841731611953,1.198108652781217
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,744,1718831009100337591,1718831010531698591,1431,795.729,599.756,-0.7859583022191035,0.719567050375036
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,745,1718831010611712591,1718831010751823591,140,633.375,824.058,-11.563196387959973,-13.787380378977394
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,746,1718831010796948591,1718831011572582591,776,610.325,843.716,-13.130773839131365,-15.01832792020137
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,747,1718831011667698591,1718831013049071591,1381,796.474,597.89,-0.7373568119790794,0.8414747198725868
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,748,1718831013064077591,1718831013984820591,921,788.762,584.626,-1.241191835694306,1.707938763932859
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,749,1718831014125074591,1718831014245070591,120,670.641,871.876,-9.179032620571894,-16.91456494403711
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,750,1718831014320195591,1718831014405319591,85,711.941,855.601,-6.396395710318599,-15.907201230883084
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,751,1718831014455319591,1718831014640444591,185,697.682,776.177,-7.2558015054685265,-10.754592904069533
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,752,1718831014670581591,1718831014880694591,210,692.873,710.651,-7.523079591274061,-6.498027046843451
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,753,1718831014985830591,1718831015341193591,355,806.798,536.089,-0.06289691896525634,4.878224528850485
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,754,1718831015436193591,1718831015606443591,170,786.64,921.42,-1.4265321048903192,-20.203217958752383
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,755,1718831015626443591,1718831015956693591,330,802.921,932.491,-0.3224367801197799,-20.92089662460443
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,756,1718831016131818591,1718831016216943591,85,761.175,446.932,-3.071591148474087,10.683151667116956
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,757,1718831016251943591,1718831016322067591,70,779.21,514.888,-1.870541037108791,6.26019592062584
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,758,1718831016352067591,1718831017237941591,886,789.659,592.958,-1.1824413635541537,1.1636593132252682
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,759,1718831017312941591,1718831017493191591,180,668.358,802.752,-9.218198611553172,-12.45174465217069
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,760,1718831017513195591,1718831018413940591,901,693.415,828.825,-7.595104294017945,-14.160248857373993
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,761,1718831018494079591,1718831019129690591,636,827.061,578.826,1.2607807615056947,2.0869676832584503
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,762,1718831019164690591,1718831019705197591,541,747.23,569.352,-3.9543156358219864,2.703035127692681
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,763,1718831019760189591,1718831019940442591,180,830.574,556.184,1.49155674957602,3.565736216741562
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,764,1718831019985439591,1718831020210689591,225,882.463,516.601,4.894903137031971,6.141724833784608
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,765,1718831020245694591,1718831020330813591,85,814.476,498.939,0.4411823872431836,7.302242177674144
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,766,1718831020370813591,1718831020736188591,365,799.447,429.631,-0.5479830284793538,11.815305877039176
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,767,1718831020766188591,1718831020966313591,200,805.474,480.003,-0.1494945190814854,8.536672305561384
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,768,1718831021001438591,1718831021246690591,245,743.5,511.192,-4.210425913764359,6.495025228481685
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,769,1718831021281687591,1718831021441812591,160,800.435,502.463,-0.4800483992417672,7.072253710109513
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,770,1718831021471812591,1718831021631937591,160,780.166,549.18,-1.8045416226419682,4.02244467301528
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,771,1718831021697062591,1718831021822187591,125,641.001,800.517,-11.018549876989,-12.27948947000245
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,772,1718831021937312591,1718831022773061591,836,623.384,830.27,-12.236171408613558,-14.173743196859542
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,773,1718831022858068591,1718831023078311591,220,766.8,539.351,-2.6795573791516616,4.662814254458799
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,774,1718831023098311591,1718831023839060591,741,786.603,575.641,-1.3824317526485819,2.294768484901485
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,775,1718831023849060591,1718831025305793591,1457,807.652,595.613,-0.007352741956856822,0.9902812569914199
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,776,1718831025370780591,1718831025556043591,185,739.28,725.635,-4.492055969540605,-7.489433973908529
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,777,1718831025586030591,1718831025776155591,190,706.963,743.445,-6.6204945320109,-8.635343394747538
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,778,1718831025906280591,1718831026061405591,155,834.031,870.437,1.7656153382097082,-16.90761174503796
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,779,1718831026091530591,1718831026276655591,185,840.81,792.217,2.187688076896878,-11.832332994448217
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,780,1718831026326655591,1718831026546905591,220,853.45,730.276,3.0007407204215926,-7.798733118457407
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,781,1718831026622030591,1718831026862155591,240,759.147,502.204,-3.187734894598052,7.084184060497709
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,782,1718831026957280591,1718831027047405591,90,920.701,911.989,7.648406301826779,-19.53617217662938
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,783,1718831027132405591,1718831027267530591,135,557.588,927.61,-16.932617880585056,-20.26885651770646
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,784,1718831027307659591,1718831027873155591,565,508.518,910.436,-20.143599114366808,-19.047195473591806
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,785,1718831028018280591,1718831028128405591,110,830.084,583.634,1.4581266719426382,1.7728211972421253
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,786,1718831028163405591,1718831028613785591,450,860.071,555.313,3.4201197395474505,3.620669958786061
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,787,1718831028678905591,1718831028894030591,215,764.219,717.928,-2.8548049295891404,-6.993191099754263
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,788,1718831028964169591,1718831029204412591,240,570.419,863.71,-15.83239935837213,-16.22744570934917
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,789,1718831029274405591,1718831029424530591,150,838.722,746.118,2.0370637250035877,-8.833082967789773
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,790,1718831029459655591,1718831030180291591,721,852.014,726.307,2.9053248343466973,-7.54031685221149
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,791,1718831030215280591,1718831030405530591,190,845.964,766.035,2.5193064085144,-10.128597425247786
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,792,1718831030550655591,1718831030760790591,210,884.31,571.371,5.001428675646698,2.5704391765073487
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,793,1718831030785905591,1718831031371405591,586,873.552,599.505,4.2963448687139545,0.7352443578084735
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,794,1718831031451405591,1718831031601655591,150,1136.991,784.135,21.67148186212599,-11.004696563345249
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,795,1718831031646655591,1718831031811780591,165,1070.771,878.043,17.62669490584105,-17.10338160345243
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,796,1718831031851780591,1718831032012030591,160,989.28,897.379,12.235986307529481,-18.500089885199973
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,797,1718831032032030591,1718831032302280591,270,1018.28,893.851,14.172438162042143,-18.221598073727275
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,798,1718831032347280591,1718831032517405591,170,909.989,890.67,6.887986401196826,-18.172703059522455
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,799,1718831032557530591,1718831032792655591,235,954.474,887.5,9.871946083098855,-17.917745417193213
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,800,1718831032862780591,1718831033022905591,160,1053.575,867.429,16.441388262772172,-16.463168713890052
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,801,1718831033158030591,1718831033513405591,355,882.935,887.993,5.0640590185699965,-18.02173414209138
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,802,1718831033563409591,1718831033818668591,255,891.894,732.129,5.5251347979102645,-7.909321194599201
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,803,1718831033848655591,1718831033983780591,135,889.275,764.08,5.371898216942119,-9.988211916031721
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,804,1718831034013905591,1718831034279155591,265,887.141,808.533,5.2643005815164186,-12.875512442152369
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,805,1718831034384155591,1718831034509288591,125,506.957,757.75,-19.705268320084368,-9.363564868270194
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,806,1718831034539286591,1718831034724530591,185,478.265,739.141,-21.526613871708108,-8.142466939176076
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,807,1718831034734530591,1718831034809530591,75,479.481,730.207,-21.429606978750435,-7.578057263967248
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,808,1718831034829655591,1718831035039780591,210,480.243,767.155,-21.464388826227406,-9.91941665395876
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,809,1718831035094905591,1718831035515280591,420,486.057,764.403,-21.0794961839804,-9.754412070821253
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,810,1718831035655405591,1718831035845530591,190,812.435,602.051,0.30507074464042183,0.5696457762294062
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,811,1718831035980663591,1718831036200905591,220,594.067,895.984,-14.361994151742145,-18.33664482297929
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,812,1718831036230905591,1718831036826407591,596,774.596,797.544,-2.1926921954600203,-12.176948820081062
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,813,1718831036896530591,1718831037066655591,170,1058.198,757.602,16.453358273838127,-9.43013100762348
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,814,1718831037171787591,1718831038302779591,1131,878.559,632.632,4.623878773802296,-1.426755754047831
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,815,1718831038337904591,1718831038588154591,250,838.446,712.904,2.012324536140078,-6.668364395605863
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,816,1718831038623168591,1718831040484904591,1862,842.044,650.328,2.2401491900900155,-2.5839384683323043
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,817,1718831040524904591,1718831040935279591,410,843.861,691.047,2.3635345851046967,-5.241999138433931
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,818,1718831040970279591,1718831043973154591,3003,806.016,622.579,-0.11415209352927237,-0.7716563570425536
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,819,1718831044028154591,1718831044618779591,591,853.847,605.75,3.0095993932058516,0.32778553982728903
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,820,1718831044678791591,1718831044838904591,160,743.242,867.778,-4.317419839889745,-16.71717996388867
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,821,1718831044878904591,1718831044994029591,115,675.378,844.387,-8.815241879665242,-15.147760024327946
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,822,1718831045059166591,1718831045219279591,160,660.101,863.354,-9.866023416075224,-16.35226078268253
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,823,1718831045759779591,1718831046155154591,395,665.652,814.545,-9.413686515924741,-13.210998872464616
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,824,1718831046340279591,1718831046580529591,240,796.107,560.367,-0.7618895327171006,3.2927085212836573
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,825,1718831046600541591,1718831047286154591,686,802.223,550.746,-0.36217041268186373,3.9211832250620096
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,826,1718831047346279591,1718831048352154591,1006,788.39,700.188,-1.268526796588681,-5.839268006073014
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,827,1718831048367154591,1718831049818530591,1451,745.449,692.597,-4.077924361719418,-5.338378225462941
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,828,1718831049848535591,1718831050474154591,626,763.995,733.472,-2.873192948333,-8.005978721006326
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,829,1718831050524154591,1718831050704404591,180,904.418,617.269,6.3107158816768605,-0.42365085647727485
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,830,1718831050739404591,1718831051009654591,270,857.14,661.888,3.227929165080273,-3.337739521526377
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,831,1718831051059654591,1718831051730278591,671,850.667,659.128,2.804514168675479,-3.1580424045646347
